[3.29492450e-01 7.04940915e-01 4.46259918e-07],[ 0.40668213  0.69198531 -0.0299616 ],[ 0.46819523  0.63171643 -0.03488193],[ 0.49505687  0.55617058 -0.03832705],[ 0.51546961  0.49146256 -0.04156817],[ 0.46557394  0.52967954 -0.00171038],[ 0.50557029  0.46043783 -0.01864812],[ 0.530361    0.41828641 -0.03606802],[ 0.55374682  0.38003215 -0.04924503],[ 0.43439803  0.50095665 -0.00102299],[ 0.47529793  0.42024496 -0.01709085],[ 0.50349683  0.36447138 -0.03701073],[ 0.52940518  0.31742215 -0.05228837],[ 0.39628926  0.48856777 -0.00665367],[ 0.43229866  0.40505159 -0.02776535],[ 0.46127325  0.34936219 -0.04875554],[ 0.48849231  0.30307204 -0.06280803],[ 0.34871101  0.48766145 -0.01522741],[ 0.36632624  0.41464442 -0.03840632],[ 0.38123772  0.36054242 -0.05460171],[ 0.39899957  0.30866531 -0.06563576]
[3.31061333e-01 7.03465998e-01 4.52732650e-07],[ 0.40610647  0.68930256 -0.02891577],[ 0.46697319  0.63117659 -0.03439088],[ 0.49421099  0.55693305 -0.03849218],[ 0.51541805  0.49295998 -0.04235463],[ 0.46571952  0.52753788 -0.0021774 ],[ 0.50463206  0.45697832 -0.0186963 ],[ 0.52906978  0.41622311 -0.03557876],[ 0.55228341  0.37931389 -0.04820111],[ 0.43494415  0.49935487 -0.00209799],[ 0.4759936   0.41782746 -0.0172553 ],[ 0.50449699  0.36306614 -0.03614403],[ 0.53071463  0.31633258 -0.05067476],[ 0.39685875  0.48699299 -0.00815417],[ 0.43242308  0.40389037 -0.02811195],[ 0.46183875  0.34884837 -0.04798963],[ 0.48989102  0.30243766 -0.06139666],[ 0.34894603  0.48541006 -0.01706768],[ 0.36551309  0.41131213 -0.03895226],[ 0.37960401  0.35783345 -0.0538076 ],[ 0.39633617  0.30634397 -0.06390641]
[3.30215007e-01 7.01349616e-01 4.66094548e-07],[ 0.40855628  0.68752736 -0.03006159],[ 0.46833783  0.63058263 -0.03526729],[ 0.49367109  0.55588973 -0.03892087],[ 0.51541305  0.49189758 -0.04240589],[ 0.46489879  0.52622449 -0.00070415],[ 0.50439668  0.45716208 -0.01728228],[ 0.52951503  0.41555148 -0.0346516 ],[ 0.55280805  0.37774193 -0.04767304],[4.33734030e-01 4.98453856e-01 1.44873789e-04],[ 0.47500464  0.41723046 -0.01519907],[ 0.50309575  0.36148271 -0.03475915],[ 0.52821469  0.31527466 -0.0497869 ],[ 0.39510316  0.48665577 -0.00548563],[ 0.43189049  0.40355048 -0.02633118],[ 0.46062881  0.34813404 -0.04744367],[ 0.48774531  0.30145293 -0.06153169],[ 0.34692189  0.48587289 -0.01402479],[ 0.36429226  0.41178429 -0.03729331],[ 0.37829387  0.3584075  -0.05361286],[ 0.39534956  0.3070901  -0.0646404 ]
[3.30536425e-01 7.00622320e-01 4.41551720e-07],[ 0.40643677  0.68966609 -0.02967858],[ 0.4679549   0.6311152  -0.03459352],[ 0.49377674  0.55527836 -0.0377413 ],[ 0.51477975  0.4923811  -0.04075921],[ 0.46456924  0.52540022 -0.00413727],[ 0.50428534  0.45671648 -0.02150849],[ 0.52989513  0.41580677 -0.0387751 ],[ 0.55397677  0.37950075 -0.05149939],[ 0.43354666  0.49688482 -0.00330872],[ 0.47508329  0.41632491 -0.01899754],[ 0.50376338  0.36132133 -0.03768338],[ 0.52979261  0.31522822 -0.05192593],[ 0.3956016   0.48492533 -0.00861755],[ 0.43089885  0.40071708 -0.02917476],[ 0.45934778  0.34512803 -0.04920311],[ 0.48631892  0.29878762 -0.0625641 ],[ 0.34794694  0.48422191 -0.01679054],[ 0.36373079  0.40987846 -0.03955774],[ 0.37768471  0.35624659 -0.05515405],[ 0.39453405  0.30466473 -0.06561775]
[3.31708521e-01 7.03047454e-01 4.35269385e-07],[ 0.40756404  0.69047338 -0.03015051],[ 0.46806455  0.63073444 -0.03511049],[ 0.49478489  0.5561775  -0.0383019 ],[ 0.5156467   0.49256492 -0.04128509],[ 0.46465948  0.52683562 -0.00350836],[ 0.50373596  0.45734209 -0.02093957],[ 0.52940685  0.41601142 -0.03850198],[ 0.55346811  0.37885624 -0.05148992],[ 0.43343678  0.49819389 -0.00257952],[ 0.47330308  0.41696626 -0.01833901],[ 0.50139225  0.36174089 -0.03737883],[ 0.52685654  0.31545848 -0.05201958],[ 0.39553291  0.48608038 -0.00796937],[ 0.43046108  0.4029429  -0.02855854],[ 0.45929709  0.34731197 -0.04896308],[ 0.48674369  0.30066025 -0.06267048],[ 0.34845954  0.48532569 -0.01633933],[ 0.36354858  0.41002244 -0.03901237],[ 0.37775564  0.35568079 -0.05479155],[ 0.39521459  0.30395374 -0.06553382]
[3.31660211e-01 7.05725789e-01 4.65542541e-07],[ 0.40803549  0.69131976 -0.03148444],[ 0.46784326  0.63170421 -0.03798271],[ 0.49340665  0.55685383 -0.04256329],[ 0.51325643  0.49194795 -0.04709679],[ 0.46436331  0.5290392  -0.00691516],[ 0.50277174  0.45948774 -0.0266548 ],[ 0.52805984  0.41696382 -0.04575994],[ 0.5518257   0.37799171 -0.05974334],[ 0.43321016  0.5009253  -0.00629489],[ 0.47401661  0.42014331 -0.0244032 ],[ 0.50302118  0.36371279 -0.04491933],[ 0.52947688  0.31541494 -0.06050377],[ 0.39441812  0.48891106 -0.01204434],[ 0.43151757  0.40665168 -0.0350065 ],[ 0.46140751  0.34999579 -0.05684631],[ 0.48952726  0.30155551 -0.07128795],[ 0.34615862  0.48809344 -0.02075554],[ 0.36409479  0.41441375 -0.04549195],[ 0.37899697  0.36011463 -0.06243668],[ 0.39645988  0.30790102 -0.07387556]
[3.31978768e-01 7.05026150e-01 4.54755451e-07],[ 0.40818349  0.69151092 -0.0294753 ],[ 0.46912143  0.63078582 -0.03467248],[ 0.49471802  0.55636948 -0.03822215],[ 0.51185906  0.49200624 -0.04156187],[ 0.46528095  0.52852088 -0.00444323],[ 0.50420815  0.45824018 -0.02198995],[ 0.52874964  0.41575241 -0.03924824],[ 0.55118084  0.37779689 -0.05186431],[ 0.43392915  0.5004732  -0.00400009],[ 0.47528875  0.41844323 -0.02020759],[ 0.50350273  0.3619318  -0.03913973],[ 0.52855444  0.31459063 -0.05350621],[ 0.39567897  0.48781916 -0.00967116],[ 0.43183327  0.40391445 -0.03030181],[ 0.46080703  0.34812069 -0.0502849 ],[ 0.48761311  0.30182606 -0.0635696 ],[ 0.34783822  0.48577273 -0.01820076],[ 0.36459398  0.41134998 -0.04052291],[ 0.37912208  0.35740414 -0.05580413],[ 0.39600164  0.30616295 -0.06612007]
[3.29716891e-01 7.03570366e-01 4.35432099e-07],[ 0.40350121  0.69468039 -0.03035631],[ 0.46596643  0.63510084 -0.03636878],[ 0.49334311  0.55968893 -0.04017622],[ 0.51090646  0.49531168 -0.04382116],[ 0.46393317  0.52856678 -0.00886052],[ 0.50448781  0.45776415 -0.02672532],[ 0.52947724  0.41484892 -0.04363248],[ 0.55230957  0.37704611 -0.05591756],[ 0.43351513  0.49994001 -0.00785577],[ 0.47693753  0.41766968 -0.02386593],[ 0.506271    0.36230248 -0.04199758],[ 0.53218669  0.31681067 -0.05580362],[ 0.39610443  0.4874368  -0.01261273],[ 0.43277279  0.40245354 -0.03248767],[ 0.46194148  0.34624955 -0.05189157],[ 0.48899961  0.30031934 -0.06505073],[ 0.3488543   0.48656234 -0.02023223],[ 0.36490837  0.4114812  -0.04206724],[ 0.37934273  0.35659993 -0.05711672],[ 0.39613411  0.30482441 -0.06732204]
[3.33614051e-01 7.05143452e-01 4.49911767e-07],[ 0.40725574  0.69132733 -0.02941478],[ 0.46764097  0.63078058 -0.0355805 ],[ 0.49370456  0.55573356 -0.04001189],[ 0.5098002   0.49044961 -0.0442202 ],[ 0.46483344  0.5268873  -0.00598434],[ 0.50352347  0.45516828 -0.02341616],[ 0.52732813  0.41108248 -0.04025605],[ 0.54936224  0.37100685 -0.05271237],[ 0.43464249  0.49919653 -0.00602038],[ 0.47736049  0.41708365 -0.02185547],[ 0.5064128   0.36174899 -0.03996111],[ 0.5322879   0.31504428 -0.05379467],[ 0.39652598  0.4864974  -0.01201185],[ 0.43436614  0.40222168 -0.03244492],[ 0.46416876  0.34580052 -0.05197043],[ 0.49174887  0.29816023 -0.06510295],[ 0.34869716  0.48470566 -0.02081109],[ 0.36494815  0.40889186 -0.04312272],[ 0.37932774  0.35390842 -0.05804279],[ 0.39614341  0.30236423 -0.06818336]
[3.31591010e-01 7.02285171e-01 4.24599989e-07],[ 0.4068419   0.68968594 -0.02785889],[ 0.46933535  0.62931412 -0.03268463],[ 0.49480808  0.55273944 -0.03606   ],[ 0.50818807  0.48758495 -0.03949627],[ 0.46477181  0.52622491 -0.00369132],[ 0.50380063  0.4540382  -0.02016736],[ 0.52733958  0.40991837 -0.03656965],[ 0.54871541  0.37060586 -0.0486876 ],[ 0.43451387  0.49883148 -0.00392932],[ 0.47722328  0.41597152 -0.01904458],[ 0.50614083  0.36097109 -0.03718693],[ 0.53153467  0.31579703 -0.05103395],[ 0.39713129  0.48631716 -0.00992286],[ 0.43419302  0.4013187  -0.02938005],[ 0.4634932   0.34470809 -0.04874058],[ 0.49033648  0.29852    -0.06188367],[ 0.34960786  0.48425162 -0.018578  ],[ 0.36668566  0.40890044 -0.03975889],[ 0.38172835  0.35423386 -0.0541842 ],[ 0.39893931  0.30325997 -0.06408714]
[3.32283199e-01 7.01484442e-01 4.47662387e-07],[ 0.40733147  0.68958104 -0.0283915 ],[ 0.46823609  0.62962782 -0.03444823],[ 0.49465221  0.55423898 -0.03909604],[ 0.50709814  0.48686633 -0.0437695 ],[ 0.46205592  0.52343667 -0.0055708 ],[ 0.50143659  0.44998306 -0.02246224],[ 0.52449971  0.40509099 -0.03884401],[ 0.54537416  0.36445493 -0.05100673],[ 0.43212128  0.49694645 -0.006135  ],[ 0.47547621  0.41334343 -0.02163718],[ 0.50483084  0.35720569 -0.03994645],[ 0.53044552  0.30996197 -0.05406487],[ 0.3949399   0.48514402 -0.01239365],[ 0.43287733  0.40037805 -0.03208807],[ 0.4634833   0.34369898 -0.05163067],[ 0.49101132  0.29671526 -0.06500535],[ 0.3482672   0.48407495 -0.02132296],[ 0.36451444  0.4085125  -0.04285394],[ 0.37976733  0.35376769 -0.05753463],[ 0.39666629  0.30294269 -0.06767636]
[3.33660841e-01 6.96739316e-01 4.36220716e-07],[ 0.4088282   0.68493438 -0.02868502],[ 0.46953216  0.62704271 -0.03485329],[ 0.49530995  0.55206752 -0.039626  ],[ 0.50441152  0.48409748 -0.04445307],[ 0.46430436  0.52394468 -0.0050903 ],[ 0.50274104  0.45130706 -0.02197534],[ 0.52558112  0.40671465 -0.03865241],[ 0.54647243  0.36640042 -0.05092499],[ 0.4341889   0.49671969 -0.00525574],[ 0.47646248  0.41302869 -0.02045833],[ 0.50514197  0.35730121 -0.03882869],[ 0.53053033  0.31095344 -0.05307437],[ 0.39702764  0.48387894 -0.01116069],[ 0.43439513  0.3999182  -0.03032348],[ 0.46426681  0.34351274 -0.0496983 ],[ 0.49110156  0.29782122 -0.06301335],[ 0.35033226  0.48117533 -0.01987121],[ 0.36767656  0.40604618 -0.04056734],[ 0.38255361  0.35109305 -0.05486904],[ 0.3988761   0.30057776 -0.06486244]
[3.31552565e-01 6.92915738e-01 4.50367054e-07],[ 0.40678963  0.68311924 -0.02962438],[ 0.46875462  0.62909603 -0.03562075],[ 0.49521136  0.55338877 -0.0400214 ],[ 0.50214571  0.48449516 -0.04463029],[ 0.46318895  0.5240441  -0.00331452],[ 0.50115472  0.45092958 -0.01922925],[ 0.52395177  0.40579772 -0.03583602],[ 0.54538661  0.36492074 -0.04844493],[ 0.4332304   0.49563426 -0.002934  ],[ 0.47515166  0.41225806 -0.01748656],[ 0.50429791  0.35553086 -0.03660285],[ 0.53039694  0.30833548 -0.0515875 ],[ 0.39608687  0.48245424 -0.00845781],[ 0.43232459  0.39808425 -0.02769945],[ 0.46208286  0.3404299  -0.0482992 ],[ 0.48945251  0.29281515 -0.06259462],[ 0.34982991  0.4799419  -0.01680271],[ 0.36564687  0.40395698 -0.03805889],[ 0.38046852  0.34979391 -0.05318099],[ 0.39789635  0.29942495 -0.06388202]
[3.32738161e-01 6.96724057e-01 4.34443507e-07],[ 0.40558624  0.68656099 -0.02637728],[ 0.46793568  0.62794518 -0.03241348],[ 0.49654016  0.55306977 -0.03720963],[ 0.4989925   0.48603749 -0.04252672],[ 0.46214882  0.5232563  -0.00759344],[ 0.50032043  0.44789386 -0.0242427 ],[ 0.52321601  0.40237728 -0.0401479 ],[ 0.54339129  0.36208266 -0.05196192],[ 0.43207651  0.49527472 -0.00906633],[ 0.47481209  0.4097724  -0.02437247],[ 0.50379765  0.35186997 -0.04213126],[ 0.52786857  0.30390692 -0.05572536],[ 0.39444324  0.48241234 -0.01557395],[ 0.43242383  0.39594072 -0.03470602],[ 0.4627659   0.33898449 -0.05370035],[ 0.48916966  0.29267859 -0.06675097],[ 0.34746832  0.48040453 -0.02448932],[ 0.36487493  0.40391511 -0.04560242],[ 0.38026565  0.3485699  -0.05976444],[ 0.39634892  0.29823774 -0.06950411]
[3.32385510e-01 6.93372846e-01 4.27750990e-07],[ 0.40527391  0.68644017 -0.02909593],[ 0.46766287  0.62752807 -0.03448684],[ 0.49512747  0.55155921 -0.03816752],[ 0.4946838   0.48431283 -0.04217437],[ 0.46206531  0.52006322 -0.00594586],[ 0.49946588  0.44660202 -0.02169313],[ 0.5220052   0.40157339 -0.03755124],[ 0.54243135  0.36160731 -0.04959987],[ 0.43246132  0.49190751 -0.00558076],[ 0.47438449  0.40729222 -0.02000234],[ 0.50305873  0.35081643 -0.03807515],[ 0.52786899  0.30354804 -0.05226288],[ 0.39556128  0.47963953 -0.01080786],[ 0.43214238  0.39584893 -0.02988914],[ 0.46210873  0.33790463 -0.05039324],[ 0.48901507  0.28985471 -0.06467916],[ 0.34897143  0.47774759 -0.01873356],[ 0.36549324  0.40303963 -0.03991633],[ 0.3804493   0.34904391 -0.05526774],[ 0.39714456  0.29878026 -0.06625207]
[3.32343847e-01 6.94557726e-01 4.01545179e-07],[ 0.40520447  0.6861397  -0.02560169],[ 0.46848506  0.625368   -0.0304378 ],[ 0.49653026  0.54996443 -0.0339049 ],[ 0.49120906  0.48433462 -0.03794302],[ 0.46156746  0.51941568 -0.00681391],[ 0.49875191  0.44370562 -0.02247277],[ 0.52141798  0.39833826 -0.03782743],[ 0.54229945  0.35919362 -0.04932834],[ 0.4315497   0.49166173 -0.00800849],[ 0.47321415  0.40636739 -0.0218641 ],[ 0.50261384  0.3507033  -0.03865042],[ 0.52785951  0.3055765  -0.05184641],[ 0.39449984  0.47967297 -0.01419984],[ 0.43101159  0.3947379  -0.03207703],[ 0.4615455   0.33760792 -0.05121692],[ 0.48901489  0.29064715 -0.06481639],[ 0.34823808  0.47840381 -0.02276737],[ 0.36466062  0.40280795 -0.04281787],[ 0.37996864  0.34826136 -0.05710318],[ 0.39682528  0.29779682 -0.06741095]
[3.32256258e-01 6.94078684e-01 4.04058824e-07],[ 0.40475002  0.68691075 -0.02724849],[ 0.46892881  0.62654012 -0.03326675],[ 0.49679077  0.54998374 -0.03763686],[ 0.48506883  0.48591104 -0.04265877],[ 0.46171501  0.51911753 -0.00901886],[ 0.49880022  0.4440248  -0.02533337],[ 0.52081692  0.39834937 -0.04132885],[ 0.54072738  0.35872972 -0.05349005],[ 0.43120965  0.49159089 -0.00987836],[ 0.47280031  0.40600818 -0.02462255],[ 0.50179374  0.34926784 -0.04211324],[ 0.52600873  0.30310822 -0.05592324],[ 0.3938278   0.48045051 -0.01577358],[ 0.4308452   0.39547187 -0.03477199],[ 0.46142936  0.33697611 -0.05475891],[ 0.48820156  0.28906578 -0.06887817],[ 0.34745529  0.47978035 -0.02415183],[ 0.36447117  0.40458447 -0.04534047],[ 0.379724    0.34946615 -0.06050928],[ 0.39586434  0.29863787 -0.07147808]
[3.31269175e-01 6.90721393e-01 3.76274272e-07],[ 0.4029237   0.68922353 -0.02731868],[ 0.47010618  0.62956029 -0.03265943],[ 0.49658135  0.54903054 -0.03599805],[ 0.47996262  0.48602593 -0.0400976 ],[ 0.4621276   0.52173918 -0.01066841],[ 0.49965     0.44784442 -0.02584054],[ 0.52123213  0.401205   -0.04059786],[ 0.54093462  0.3603324  -0.05220112],[ 0.43145922  0.49198624 -0.01117784],[ 0.47316998  0.40695775 -0.02487439],[ 0.50227642  0.3515082  -0.04094033],[ 0.52663493  0.30616695 -0.05387685],[ 0.39418206  0.47987047 -0.01646301],[ 0.43062791  0.39351982 -0.03476734],[ 0.46105766  0.33624285 -0.05385607],[ 0.48780143  0.2889798  -0.0676268 ],[ 0.34803706  0.4783693  -0.02420768],[ 0.36437136  0.40242854 -0.04499426],[ 0.37981373  0.34859288 -0.05975701],[ 0.39637625  0.29864371 -0.07067932]
[3.29466283e-01 6.92208946e-01 3.65359966e-07],[ 0.40168154  0.690404   -0.02603934],[ 0.47071201  0.63149089 -0.03116065],[ 0.49696413  0.54919487 -0.03434478],[ 0.47143814  0.49252436 -0.03846491],[ 0.46168894  0.5218845  -0.01010111],[ 0.49877116  0.44627321 -0.02422269],[ 0.5202406   0.40000981 -0.03854452],[ 0.53973711  0.36026043 -0.05000965],[ 0.43144041  0.49270701 -0.01089269],[ 0.47207794  0.40659791 -0.02354608],[ 0.50075895  0.35024762 -0.03917971],[ 0.52404875  0.30423874 -0.05181825],[ 0.39508292  0.48102674 -0.01610464],[ 0.42959544  0.39472929 -0.03304552],[ 0.46023732  0.33847249 -0.05146543],[ 0.48616341  0.29288539 -0.06484732],[ 0.34994149  0.47929096 -0.02372373],[ 0.36592677  0.40292385 -0.04313184],[ 0.38079035  0.3493104  -0.05687935],[ 0.39580667  0.29968458 -0.06714134]
[3.30315620e-01 6.94284916e-01 3.52708469e-07],[ 0.40145978  0.69170165 -0.02460457],[ 0.46921462  0.62999904 -0.0291866 ],[ 0.49613383  0.54908168 -0.03210301],[ 0.46871388  0.4977715  -0.03605694],[ 0.46183711  0.523368   -0.0100629 ],[ 0.49953371  0.44814467 -0.02331773],[ 0.52042735  0.40205052 -0.03686559],[ 0.53826666  0.36170527 -0.04805429],[ 0.43210074  0.49467337 -0.01179508],[ 0.47345105  0.40880126 -0.02435563],[ 0.50149596  0.35121417 -0.03970662],[ 0.52332854  0.30315894 -0.05221533],[ 0.39559397  0.48307407 -0.01774307],[ 0.43129119  0.39745745 -0.03498455],[ 0.46232986  0.34016502 -0.05413657],[ 0.48755115  0.29392251 -0.06801695],[ 0.35009253  0.4805474  -0.02590405],[ 0.36604816  0.40400046 -0.04594584],[ 0.380954    0.34892797 -0.06056825],[ 0.39531797  0.29898113 -0.07154422]
[3.29468787e-01 6.94222987e-01 3.67072118e-07],[ 0.40160194  0.69097662 -0.02459901],[ 0.4708142   0.63282567 -0.02978436],[ 0.49528274  0.55055457 -0.03331115],[ 0.46426839  0.50183046 -0.03798788],[ 0.46049908  0.52333426 -0.01040722],[ 0.49851668  0.44923416 -0.0239105 ],[ 0.51988959  0.40274554 -0.03771885],[ 0.53844976  0.36224353 -0.04898858],[ 0.43076998  0.49451926 -0.01229994],[ 0.47291878  0.40981162 -0.02482791],[ 0.50115234  0.35308266 -0.04011815],[ 0.52354217  0.30557713 -0.05246931],[ 0.39473519  0.48240292 -0.01828635],[ 0.43007284  0.39678496 -0.03503435],[ 0.46074536  0.3397904  -0.05365043],[ 0.48622099  0.29376912 -0.06721227],[ 0.34924114  0.47950011 -0.02655152],[ 0.36510682  0.40276217 -0.0453853 ],[ 0.38028592  0.34842414 -0.0590149 ],[ 0.39542249  0.29920676 -0.06942789]
[3.28692228e-01 6.94109678e-01 3.69267212e-07],[ 0.40071723  0.69431174 -0.02667862],[ 0.47169691  0.63530183 -0.03252381],[ 0.49323815  0.54842937 -0.03615962],[ 0.45663315  0.50292856 -0.04085862],[ 0.4628762   0.52713752 -0.01229595],[ 0.49976665  0.45151955 -0.02514459],[ 0.5202083   0.40354204 -0.0387048 ],[ 0.53820288  0.36199808 -0.05032501],[ 0.43205801  0.49739131 -0.01326717],[ 0.47366607  0.41212827 -0.02519512],[ 0.5022068   0.35525984 -0.04058259],[ 0.52478886  0.30798149 -0.0533881 ],[ 0.39566791  0.48547184 -0.01835106],[ 0.43058473  0.39954019 -0.03510375],[ 0.46196118  0.34219676 -0.05464513],[ 0.48706263  0.29622477 -0.06909838],[ 0.35058805  0.48270178 -0.0258317 ],[ 0.36612111  0.40572676 -0.04526774],[ 0.38051167  0.35129547 -0.05979813],[ 0.39408365  0.30168152 -0.07107404]
[3.28952283e-01 7.01464295e-01 3.65817840e-07],[ 0.39883941  0.70021087 -0.02544186],[ 0.47045305  0.63845527 -0.03074686],[ 0.48908171  0.55136395 -0.0336942 ],[ 0.45028239  0.50582951 -0.03770071],[ 0.4614948   0.52985656 -0.01357545],[ 0.50002611  0.45459202 -0.02629739],[ 0.52145839  0.40708143 -0.03977898],[ 0.53952259  0.36499533 -0.05124134],[ 0.4313139   0.49991828 -0.01493183],[ 0.47404996  0.41450652 -0.0261931 ],[ 0.50277251  0.3571617  -0.04096701],[ 0.5243752   0.30884802 -0.05329825],[ 0.3952665   0.48821464 -0.02005324],[ 0.4317371   0.40200293 -0.03535089],[ 0.46297127  0.3450003  -0.05380695],[ 0.48711914  0.298673   -0.0676288 ],[ 0.35047844  0.48620081 -0.02747275],[ 0.3661533   0.4086411  -0.04539556],[ 0.38064823  0.35448951 -0.05862189],[ 0.39356932  0.30554724 -0.06895617]
[3.32762599e-01 7.09682047e-01 3.72472300e-07],[ 0.40282735  0.70457584 -0.02389061],[ 0.47171882  0.64266545 -0.02934145],[ 0.48672956  0.55818373 -0.03315938],[ 0.44869232  0.51265132 -0.03792169],[ 0.46621522  0.53631961 -0.01025097],[ 0.50433886  0.46151325 -0.02366851],[ 0.52610308  0.4151969  -0.03740282],[ 0.54493737  0.37491804 -0.04870965],[ 0.43589073  0.50687039 -0.01319134],[ 0.4788835   0.42125997 -0.02541832],[ 0.50828648  0.36583716 -0.04052332],[ 0.53115588  0.31991374 -0.05270308],[ 0.39889598  0.49534407 -0.02013073],[ 0.43547207  0.40823573 -0.03685271],[ 0.46704477  0.35053819 -0.05591071],[ 0.49279419  0.30293098 -0.06971496],[ 0.35306275  0.49396068 -0.02919237],[ 0.36916304  0.41576296 -0.04773346],[ 0.38412419  0.3604269  -0.06110538],[ 0.39866093  0.3100687  -0.07144625]
[3.36137652e-01 7.20086157e-01 3.99063794e-07],[ 0.40538609  0.71468002 -0.0247816 ],[ 0.4734697  0.6544652 -0.0312355],[ 0.48786834  0.57206792 -0.03601834],[ 0.45173076  0.52594674 -0.04175865],[ 0.46973029  0.54269016 -0.01145469],[ 0.50822288  0.46840057 -0.02692096],[ 0.53194058  0.42368132 -0.0425864 ],[ 0.55279875  0.38497427 -0.05471536],[ 0.4396199   0.5141573  -0.01437198],[ 0.48355013  0.42815816 -0.02718592],[ 0.51380938  0.37270921 -0.04303778],[ 0.53707582  0.32678193 -0.05570836],[ 0.40285641  0.50328422 -0.0214107 ],[ 0.43885714  0.41742635 -0.03739801],[ 0.47012717  0.35864317 -0.05571715],[ 0.49557412  0.31017506 -0.06904023],[ 0.35652825  0.50263888 -0.03085557],[ 0.37433666  0.42395404 -0.0479205 ],[ 0.39011097  0.36910236 -0.05972209],[ 0.40514001  0.31951284 -0.06889377]
[3.40548009e-01 7.29568779e-01 3.93105438e-07],[ 0.40951931  0.72450566 -0.02432064],[ 0.47726715  0.66525626 -0.03087442],[ 0.4911772   0.58402359 -0.03569327],[ 0.45684773  0.5358423  -0.041479  ],[ 0.47574422  0.55369461 -0.01342249],[ 0.51445276  0.47716898 -0.02954536],[ 0.53920251  0.43585187 -0.04503209],[ 0.56197637  0.4013564  -0.05664847],[ 0.44494063  0.52508748 -0.01619872],[ 0.49039322  0.43822819 -0.02897198],[ 0.5214839   0.38462096 -0.04416255],[ 0.5460363   0.34124118 -0.05629111],[ 0.40770087  0.51380032 -0.02286065],[ 0.44742861  0.42635339 -0.03840797],[ 0.47984669  0.36809915 -0.05567531],[ 0.50663781  0.32099926 -0.06824791],[ 0.36106411  0.51251656 -0.03183411],[ 0.3813076   0.43306443 -0.04842246],[ 0.39774093  0.37838721 -0.05927977],[ 0.41268623  0.32859951 -0.06760301]
[3.41965497e-01 7.37039804e-01 3.74780228e-07],[ 0.41232836  0.73308593 -0.02256222],[ 0.48088607  0.67493039 -0.02833751],[ 0.49940124  0.59834009 -0.03297869],[ 0.46743089  0.55024201 -0.03851998],[ 0.48076275  0.56432587 -0.01139222],[ 0.52106494  0.48891115 -0.02744095],[ 0.54639184  0.44724476 -0.04271739],[ 0.57026887  0.412058   -0.05426996],[ 0.45084289  0.5356524  -0.0154357 ],[ 0.49674785  0.45040077 -0.02869015],[ 0.52907109  0.39824402 -0.04387523],[ 0.55565184  0.3554354  -0.05585286],[ 0.4140543   0.52410263 -0.02342188],[ 0.45399559  0.43771029 -0.03975809],[ 0.48824903  0.38136435 -0.05700538],[ 0.51782888  0.33526373 -0.06935131],[ 0.36790738  0.52237767 -0.03366663],[ 0.38793087  0.44241428 -0.05079445],[ 0.40566027  0.38690931 -0.06200034],[ 0.42334086  0.33624345 -0.07057552]
